Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/31/2026 5:21:46 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 5:21:46 AM,System.Runtime,GC Fragmentation (%),Metric,32.071598694801956
3/31/2026 5:21:46 AM,System.Runtime,GC Committed Bytes (MB),Metric,183.570432
3/31/2026 5:21:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.1544437408447266E-05
3/31/2026 5:21:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,7.212162017822266E-05
3/31/2026 5:21:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00010418891906738281
3/31/2026 5:21:46 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 5:21:46 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 5:21:46 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 5:21:46 AM,System.Runtime,Gen 0 Size (B),Metric,3563528
3/31/2026 5:21:46 AM,System.Runtime,Gen 1 Size (B),Metric,1265760
3/31/2026 5:21:46 AM,System.Runtime,Gen 2 Size (B),Metric,5903544
3/31/2026 5:21:46 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 5:21:46 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,280048
3/31/2026 5:21:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.2961368560791016E-05
3/31/2026 5:21:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.2378902435302734E-05
3/31/2026 5:21:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.106231689453125E-05
3/31/2026 5:21:46 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 5:21:46 AM,System.Runtime,IL Bytes Jitted (B),Metric,2355258
3/31/2026 5:21:46 AM,System.Runtime,Number of Methods Jitted,Metric,29924
3/31/2026 5:21:46 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,1.9256999999997788
3/31/2026 5:21:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009098052978515625
3/31/2026 5:21:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0013427734375
3/31/2026 5:21:46 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.001674652099609375
3/31/2026 5:21:47 AM,System.Runtime,CPU Usage (%),Metric,1.0912698412698412
3/31/2026 5:21:47 AM,System.Runtime,Working Set (MB),Metric,333.88544
3/31/2026 5:21:47 AM,System.Runtime,GC Heap Size (MB),Metric,74.044152
3/31/2026 5:21:47 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:47 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:47 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:47 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 5:21:47 AM,System.Runtime,ThreadPool Thread Count,Metric,8
3/31/2026 5:21:47 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,3
3/31/2026 5:21:47 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 5:21:47 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1910
3/31/2026 5:21:47 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,27252000
3/31/2026 5:21:47 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 5:21:47 AM,System.Runtime,GC Fragmentation (%),Metric,32.071598694801956
3/31/2026 5:21:47 AM,System.Runtime,GC Committed Bytes (MB),Metric,183.570432
3/31/2026 5:21:47 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 5:21:47 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 5:21:47 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 5:21:47 AM,System.Runtime,Gen 0 Size (B),Metric,3563528
3/31/2026 5:21:47 AM,System.Runtime,Gen 1 Size (B),Metric,1265760
3/31/2026 5:21:47 AM,System.Runtime,Gen 2 Size (B),Metric,5903544
3/31/2026 5:21:47 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 5:21:47 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,280048
3/31/2026 5:21:47 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 5:21:47 AM,System.Runtime,IL Bytes Jitted (B),Metric,2357555
3/31/2026 5:21:47 AM,System.Runtime,Number of Methods Jitted,Metric,29964
3/31/2026 5:21:47 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,5.403400000000147
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003457069396972656
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000415802001953125
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0004911422729492188
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000354766845703125
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004601478576660156
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005311965942382812
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.349781036376953E-05
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.6684017181396484E-05
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.949901580810547E-05
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004448890686035156
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.000629425048828125
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007143020629882812
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.017353057861328E-05
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.608797073364258E-05
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.56978988647461E-05
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.165006637573242E-05
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.738569259643555E-05
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.026029586791992E-05
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0009250640869140625
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0013599395751953125
3/31/2026 5:21:47 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00142669677734375
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.000331878662109375
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004220008850097656
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005369186401367188
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003542900085449219
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004162788391113281
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00060272216796875
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.337860107421875E-05
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.1140785217285156E-05
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,7.450580596923828E-05
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004410743713378906
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006666183471679688
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0007572174072265625
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,4.088878631591797E-05
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.4776668548583984E-05
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,6.759166717529297E-05
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.17692756652832E-05
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,3.808736801147461E-05
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,3.927946090698242E-05
3/31/2026 5:21:48 AM,System.Runtime,CPU Usage (%),Metric,1.0587102983638113
3/31/2026 5:21:48 AM,System.Runtime,Working Set (MB),Metric,333.9264
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0008563995361328125
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.001361846923828125
3/31/2026 5:21:48 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0013885498046875
3/31/2026 5:21:48 AM,System.Runtime,GC Heap Size (MB),Metric,102.953296
3/31/2026 5:21:48 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:48 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:48 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:48 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 5:21:48 AM,System.Runtime,ThreadPool Thread Count,Metric,9
3/31/2026 5:21:48 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/31/2026 5:21:48 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 5:21:48 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,1982
3/31/2026 5:21:48 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,28829296
3/31/2026 5:21:48 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 5:21:48 AM,System.Runtime,GC Fragmentation (%),Metric,32.071598694801956
3/31/2026 5:21:48 AM,System.Runtime,GC Committed Bytes (MB),Metric,183.570432
3/31/2026 5:21:48 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 5:21:48 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 5:21:48 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 5:21:48 AM,System.Runtime,Gen 0 Size (B),Metric,3563528
3/31/2026 5:21:48 AM,System.Runtime,Gen 1 Size (B),Metric,1265760
3/31/2026 5:21:48 AM,System.Runtime,Gen 2 Size (B),Metric,5903544
3/31/2026 5:21:48 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 5:21:48 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,280048
3/31/2026 5:21:48 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 5:21:48 AM,System.Runtime,IL Bytes Jitted (B),Metric,2357555
3/31/2026 5:21:48 AM,System.Runtime,Number of Methods Jitted,Metric,29964
3/31/2026 5:21:48 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003390312194824219
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005350112915039062
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.000591278076171875
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003466606140136719
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0003848075866699219
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00055694580078125
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.218650817871094E-05
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.984306335449219E-05
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=POST;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011801719665527344
3/31/2026 5:21:49 AM,System.Runtime,CPU Usage (%),Metric,0.87890625
3/31/2026 5:21:49 AM,System.Runtime,Working Set (MB),Metric,333.9264
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004334449768066406
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0006227493286132812
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items/{catalogItemId};network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006351470947265625
3/31/2026 5:21:49 AM,System.Runtime,GC Heap Size (MB),Metric,132.466424
3/31/2026 5:21:49 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:49 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.74913215637207E-05
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,5.0961971282958984E-05
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=PUT;http.response.status_code=401;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,5.6684017181396484E-05
3/31/2026 5:21:49 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:49 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 5:21:49 AM,System.Runtime,ThreadPool Thread Count,Metric,9
3/31/2026 5:21:49 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,4
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,3.135204315185547E-05
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,4.595518112182617E-05
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/health;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,8.273124694824219E-05
3/31/2026 5:21:49 AM,System.Runtime,ThreadPool Queue Length,Metric,0
3/31/2026 5:21:49 AM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,2052
3/31/2026 5:21:49 AM,System.Runtime,Allocation Rate (B / 1 sec),Rate,29529496
3/31/2026 5:21:49 AM,System.Runtime,Number of Active Timers,Metric,4
3/31/2026 5:21:49 AM,System.Runtime,GC Fragmentation (%),Metric,32.071598694801956
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0008516311645507812
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0012969970703125
3/31/2026 5:21:49 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-items;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0013828277587890625
3/31/2026 5:21:49 AM,System.Runtime,GC Committed Bytes (MB),Metric,183.570432
3/31/2026 5:21:49 AM,System.Runtime,Exception Count (Count / 1 sec),Rate,0
3/31/2026 5:21:49 AM,System.Runtime,% Time in GC since last GC (%),Metric,0
3/31/2026 5:21:49 AM,System.Runtime,Time paused by GC (ms / 1 sec),Rate,0
3/31/2026 5:21:49 AM,System.Runtime,Gen 0 Size (B),Metric,3563528
3/31/2026 5:21:49 AM,System.Runtime,Gen 1 Size (B),Metric,1265760
3/31/2026 5:21:49 AM,System.Runtime,Gen 2 Size (B),Metric,5903544
3/31/2026 5:21:49 AM,System.Runtime,LOH Size (B),Metric,98384
3/31/2026 5:21:49 AM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,280048
3/31/2026 5:21:49 AM,System.Runtime,Number of Assemblies Loaded,Metric,188
3/31/2026 5:21:49 AM,System.Runtime,IL Bytes Jitted (B),Metric,2357613
3/31/2026 5:21:49 AM,System.Runtime,Number of Methods Jitted,Metric,29967
3/31/2026 5:21:49 AM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.49099999999998545
3/31/2026 5:21:50 AM,System.Runtime,CPU Usage (%),Metric,0.8780487804878049
3/31/2026 5:21:50 AM,System.Runtime,Working Set (MB),Metric,334.184448
3/31/2026 5:21:50 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003409385681152344
3/31/2026 5:21:50 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005159378051757812
3/31/2026 5:21:50 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-types;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0005893707275390625
3/31/2026 5:21:50 AM,System.Runtime,GC Heap Size (MB),Metric,162.983768
3/31/2026 5:21:50 AM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:50 AM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:50 AM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/31/2026 5:21:50 AM,System.Runtime,Gen 0 GC Budget (MB),Metric,167
3/31/2026 5:21:50 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0003466606140136719
3/31/2026 5:21:50 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0005846023559570312
3/31/2026 5:21:50 AM,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=api/catalog-brands;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0006380081176757812
3/31/2026 5:21:50 AM,System.Runtime,ThreadPool Thread Count,Metric,9
3/31/2026 5:21:50 AM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,5
